date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top,scaling_factor,predicted_vol,defense_count
2018-05-31,1572522.89367698,1572522.89367698,0.0,1.0,False,normal,-0.03706904356741572,4,纳指;国债ETF;消费ETF;医药ETF,纳指;国债ETF,消费ETF;医药ETF,1.2508590845087098,0.07994505635243176,2
2018-06-01,1569792.114206695,1569792.114206695,0.0,1.0,False,normal,-0.03874123040660338,4,纳指;国债ETF;消费ETF;医药ETF,纳指;国债ETF,消费ETF;医药ETF,1.2795194141188393,0.07815434365164872,2
2018-06-04,1584796.9369804158,1584796.9369804158,0.0,1.0,False,normal,-0.029553059981423935,4,纳指;国债ETF;消费ETF;医药ETF,纳指;国债ETF,消费ETF;医药ETF,1.2107489882292912,0.08259350284178148,2
2018-06-05,1593928.518043533,1593928.518043533,0.0,1.0,False,normal,-0.023961356278917913,4,纳指;国债ETF;消费ETF;医药ETF,纳指;国债ETF,消费ETF;医药ETF,1.222351762362321,0.08180951104184582,2
2018-06-06,1595859.6318286434,1595859.6318286434,0.0,1.0,False,normal,-0.02277884297399016,4,纳指;国债ETF;消费ETF;医药ETF,纳指;国债ETF,消费ETF;医药ETF,1.2605977141507467,0.07932744830286251,2
2018-06-07,1601918.0340414438,1601918.0340414438,0.0,1.0,False,normal,-0.019068993622554525,4,纳指;国债ETF;消费ETF;医药ETF,纳指;国债ETF,消费ETF;医药ETF,1.2923430472396853,0.07737883545208057,2
2018-06-08,1590845.4243008813,1590845.4243008813,0.0,1.0,False,normal,-0.025849281992635812,4,纳指;国债ETF;消费ETF;医药ETF,纳指;国债ETF,消费ETF;医药ETF,1.22305311697532,0.08176259772535938,2
2018-06-11,1600253.2695779686,1600253.2695779686,0.0,1.0,False,normal,-0.02008840850261442,4,纳指;国债ETF;消费ETF;医药ETF,纳指;国债ETF,消费ETF;医药ETF,1.2306072575485056,0.08126069417078698,2
2018-06-12,1601381.0279097701,1601381.0279097701,0.0,0.7063778879466048,False,normal,-0.019397828153397887,4,沪深300;纳指;消费ETF;医药ETF,沪深300;纳指,消费ETF;医药ETF,0.7063778879466048,0.141567285310549,2
2018-06-13,1597507.886131918,1597507.886131918,0.0,1.0,False,normal,-0.021769538054438105,5,沪深300;纳指;国债ETF;消费ETF;医药ETF,沪深300;纳指;国债ETF,消费ETF;医药ETF,1.0,0.09168996594649637,3
2018-06-14,1592865.198949749,1592865.198949749,0.0,0.7384745225948741,False,normal,-0.024612477401597502,4,沪深300;纳指;消费ETF;医药ETF,沪深300;纳指,消费ETF;医药ETF,0.7384745225948741,0.13541428572053776,2
2018-06-15,1603372.963566961,1603372.963566961,0.0,0.6494072042615358,False,normal,-0.01817807070805734,2,纳指;消费ETF,纳指,消费ETF,0.6494072042615358,0.15398658860539374,1
2018-06-19,1583914.553814935,1583914.553814935,0.0,1.0,False,normal,-0.03009338538393027,2,纳指;国债ETF,纳指;国债ETF,,1.2618124337387022,0.0792510814810279,2
2018-06-20,1588997.7917558989,1588997.7917558989,0.0,1.0,False,normal,-0.026980675742659915,3,纳指;国债ETF;消费ETF,纳指;国债ETF,消费ETF,1.2951708774719257,0.07720988924271702,2
2018-06-21,1603744.2899316156,1603744.2899316156,0.0,1.0,False,normal,-0.017950689820374746,3,纳指;国债ETF;消费ETF,纳指;国债ETF,消费ETF,1.2416263104924132,0.08053953041663661,2
2018-06-22,1598844.9237501305,1598844.9237501305,0.0,1.0,False,normal,-0.020950805991669118,3,纳指;国债ETF;消费ETF,纳指;国债ETF,消费ETF,1.2469410764747284,0.08019625135993881,2
2018-06-25,1594420.8799402225,1594420.8799402225,0.0,1.0,False,normal,-0.02365985954777551,3,纳指;国债ETF;消费ETF,纳指;国债ETF,消费ETF,1.25941885910406,0.07940170125063806,2
2018-06-26,1581813.2754340842,1581813.2754340842,0.0,1.0,False,normal,-0.0313800986070825,2,纳指;国债ETF,纳指;国债ETF,,1.1841704907381843,0.0844472994236348,2
2018-06-27,1575556.7617657823,1575556.7617657823,0.0,1.0,False,normal,-0.03521126107522594,2,纳指;国债ETF,纳指;国债ETF,,1.1943002039722064,0.08373104154835026,2
2018-06-28,1567850.8661123547,1567850.8661123547,0.0,0.5969117767317058,False,normal,-0.03992994943363463,1,纳指,纳指,,0.5969117767317058,0.16752894464159157,1
2018-06-29,1602532.0413644225,0.0,1602532.0413644225,0.0,True,normal,-0.01869300758053895,0,,纳指;国债ETF,,1.0,0.09590960235093306,2
2018-07-02,1602532.0413644225,0.0,1602532.0413644225,0.0,True,normal,-0.01869300758053895,0,,纳指;国债ETF,,1.0,0.09387638055853434,2
2018-07-03,1602532.0413644225,0.0,1602532.0413644225,0.0,True,normal,-0.01869300758053895,0,,纳指;国债ETF,,1.0,0.10225184633209082,2
2018-07-04,1602532.0413644225,0.0,1602532.0413644225,0.0,True,normal,-0.01869300758053895,0,,纳指;国债ETF,,1.0,0.10515241700671729,2
2018-07-05,1602532.0413644225,0.0,1602532.0413644225,0.0,True,normal,-0.01869300758053895,0,,纳指;国债ETF,,1.0,0.10198251905892486,2
2018-07-06,1602532.0413644225,0.0,1602532.0413644225,0.0,True,normal,-0.01869300758053895,0,,纳指;国债ETF,,1.0,0.10196320745465294,2
2018-07-09,1602532.0413644225,0.0,1602532.0413644225,0.0,True,normal,-0.01869300758053895,0,,纳指;国债ETF,,1.0,0.1115437596701103,2
2018-07-10,1602532.0413644225,0.0,1602532.0413644225,0.0,True,normal,-0.01869300758053895,0,,纳指;国债ETF,,1.0,0.10886839555028391,2
2018-07-11,1602532.0413644225,0.0,1602532.0413644225,0.0,True,normal,-0.01869300758053895,0,,纳指;黄金;国债ETF,,1.3318195369425967,0.07508524783287523,3
2018-07-12,1602532.0413644225,0.0,1602532.0413644225,0.0,True,normal,-0.01869300758053895,0,,纳指;黄金;国债ETF,,1.3720018961483227,0.07288619664501493,3
2018-07-13,1602532.0413644225,0.0,1602532.0413644225,0.0,True,normal,-0.01869300758053895,0,,纳指;黄金;国债ETF,医药ETF,1.4064501384201025,0.07110099197141272,3
2018-07-16,1602532.0413644225,0.0,1602532.0413644225,0.0,True,normal,-0.01869300758053895,0,,纳指;黄金;国债ETF,医药ETF,1.4361119154002795,0.0696324561669886,3
2018-07-17,1602532.0413644225,0.0,1602532.0413644225,0.0,True,normal,-0.01869300758053895,0,,纳指;黄金;国债ETF,,1.4359665615833426,0.06963950462031429,3
2018-07-18,1602532.0413644225,0.0,1602532.0413644225,0.0,True,normal,-0.01869300758053895,0,,纳指;国债ETF,医药ETF,1.0,0.10578008454363509,2
2018-07-19,1602532.0413644225,0.0,1602532.0413644225,0.0,True,normal,-0.01869300758053895,0,,纳指;国债ETF,,1.0,0.1026535301811373,2
2018-07-20,1602532.0413644225,0.0,1602532.0413644225,0.0,True,normal,-0.01869300758053895,0,,纳指;国债ETF,,1.0,0.09965697255706038,2
2018-07-23,1602532.0413644225,0.0,1602532.0413644225,0.0,True,normal,-0.01869300758053895,0,,纳指;黄金;国债ETF,军工ETF,1.6082180816604326,0.06218062160870202,3
2018-07-24,1602532.0413644225,0.0,1602532.0413644225,0.0,True,normal,-0.01869300758053895,0,,纳指;国债ETF,证券ETF;军工ETF,1.0,0.09596823575048759,2
2018-07-25,1602532.0413644225,1602532.0413644225,0.0,1.0,False,normal,-0.01869300758053895,3,纳指;国债ETF;军工ETF,纳指;国债ETF,军工ETF,1.0,0.09304466170196617,2
2018-07-26,1605655.4289681334,1605655.4289681334,0.0,1.0,False,normal,-0.016780408009083175,3,纳指;国债ETF;军工ETF,纳指;国债ETF,军工ETF,1.0,0.09021272746978985,2
2018-07-27,1605049.461436112,1605049.461436112,0.0,1.0,False,normal,-0.017151470902680946,3,纳指;国债ETF;军工ETF,纳指;国债ETF,军工ETF,1.0,0.0878410108632783,2
2018-07-30,1601929.5019152644,1601929.5019152642,2.3283064365386963e-10,1.0,False,normal,-0.019061971295089093,4,纳指;黄金;国债ETF;军工ETF,纳指;黄金;国债ETF,军工ETF,1.8093976328221741,0.05526701162089334,3
2018-07-31,1590326.3665140455,1590326.3665140455,0.0,1.0,False,normal,-0.026167125893752505,4,纳指;黄金;国债ETF;军工ETF,纳指;黄金;国债ETF,军工ETF,1.6102715241196115,0.062101327945095035,3
2018-08-01,1598262.8020347538,1598262.8020347536,2.3283064365386963e-10,1.0,False,normal,-0.021307266951571,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.599356033767023,0.06252516505938098,3
2018-08-02,1598296.7884555866,1598296.7884555866,0.0,1.0,False,normal,-0.021286455441067817,2,纳指;国债ETF,纳指;国债ETF,,1.0,0.09428374650626203,2
2018-08-03,1623039.855422552,1623039.855422552,0.0,1.0,False,normal,-0.006135092471804999,2,纳指;国债ETF,纳指;国债ETF,,1.0,0.1058392083913711,2
2018-08-06,1643410.9727385815,1643410.9727385815,0.0,1.0,False,normal,0.0,2,纳指;国债ETF,纳指;国债ETF,,1.0,0.10991401404877219,2
2018-08-07,1639723.5874920788,1639723.5874920788,0.0,1.0,False,normal,-0.0022437389719736625,2,纳指;国债ETF,纳指;国债ETF,,1.0,0.10811270847750598,2
2018-08-08,1625798.0517771943,1625798.0517771943,0.0,1.0,False,normal,-0.010717295462641968,2,纳指;国债ETF,纳指;国债ETF,,1.0,0.11251928786034397,2
2018-08-09,1613679.0251877313,1613679.0251877313,0.0,1.0,False,normal,-0.01809160827331272,2,纳指;国债ETF,纳指;国债ETF,,1.0,0.11440902119950468,2
2018-08-10,1610967.3283721018,1610967.3283721018,0.0,1.0,False,normal,-0.019741650083068142,2,纳指;国债ETF,纳指;国债ETF,,1.0,0.11141630629561228,2
2018-08-13,1607860.961214047,1607860.9612140467,2.3283064365386963e-10,1.0,False,normal,-0.021631845055344847,3,纳指;黄金;国债ETF,纳指;黄金;国债ETF,,1.4005898152234062,0.0713984914877088,3
2018-08-14,1608232.941476541,1608232.941476541,0.0,1.0,False,normal,-0.021405498591395962,2,纳指;国债ETF,纳指;国债ETF,,1.0,0.10626980471197374,2
2018-08-15,1615155.622695006,1615155.622695006,0.0,1.0,False,normal,-0.01719311268592224,2,纳指;国债ETF,纳指;国债ETF,,1.0,0.1037715212831224,2
2018-08-16,1600573.974483593,1600573.974483593,0.0,1.0,False,normal,-0.026065907411829535,2,纳指;国债ETF,纳指;国债ETF,,1.0,0.10783532073967299,2
2018-08-17,1596244.0925712988,1596244.0925712988,0.0,0.4861282876057488,False,normal,-0.02870059951509495,1,纳指,纳指,,0.4861282876057488,0.20570701715901843,1
2018-08-20,1588466.291520539,1588466.291520539,0.0,1.0,False,normal,-0.03343331773334983,2,纳指;国债ETF,纳指;国债ETF,,1.0,0.10237579061945073,2
2018-08-21,1583416.049393234,0.0,1583416.049393234,0.0,True,normal,-0.036506342199584936,0,,纳指;国债ETF,,1.0,0.10009892411383865,2
2018-08-22,1583416.049393234,0.0,1583416.049393234,0.0,True,normal,-0.036506342199584936,0,,纳指;国债ETF,,1.0,0.09705200652943913,2
2018-08-23,1583416.049393234,0.0,1583416.049393234,0.0,True,normal,-0.036506342199584936,0,,纳指,,0.5288620082750909,0.18908524045082167,1
2018-08-24,1583416.049393234,0.0,1583416.049393234,0.0,True,normal,-0.036506342199584936,0,,纳指;国债ETF,,1.0,0.09380309263983969,2
2018-08-27,1583416.049393234,0.0,1583416.049393234,0.0,True,normal,-0.036506342199584936,0,,沪深300;纳指;国债ETF,证券ETF,1.0,0.09410784919017166,3
2018-08-28,1583416.049393234,0.0,1583416.049393234,0.0,True,normal,-0.036506342199584936,0,,沪深300;纳指;国债ETF,证券ETF;军工ETF,1.0,0.09167020222598285,3
2018-08-29,1583416.049393234,0.0,1583416.049393234,0.0,True,normal,-0.036506342199584936,0,,沪深300;纳指;国债ETF,军工ETF,1.0,0.08896904982772054,3
2018-08-30,1583416.049393234,0.0,1583416.049393234,0.0,True,normal,-0.036506342199584936,0,,沪深300;纳指;国债ETF,,1.0,0.08633856826314923,3
2018-08-31,1583416.049393234,0.0,1583416.049393234,0.0,True,normal,-0.036506342199584936,0,,纳指;国债ETF,,1.0,0.08611110017567164,2
2018-09-03,1583416.049393234,0.0,1583416.049393234,0.0,True,normal,-0.036506342199584936,0,,纳指;国债ETF,军工ETF,1.19533296236913,0.08365869857868026,2
2018-09-04,1583416.049393234,0.0,1583416.049393234,0.0,True,normal,-0.036506342199584936,0,,纳指;国债ETF,军工ETF,1.2326822321156394,0.08112390800698982,2
2018-09-05,1583416.049393234,0.0,1583416.049393234,0.0,True,normal,-0.036506342199584936,0,,纳指;国债ETF,军工ETF,1.2336449136466092,0.08106060252330119,2
2018-09-06,1583416.049393234,0.0,1583416.049393234,0.0,True,normal,-0.036506342199584936,0,,纳指;国债ETF,军工ETF,1.0,0.0857240805693957,2
2018-09-07,1583416.049393234,0.0,1583416.049393234,0.0,True,normal,-0.036506342199584936,0,,纳指;国债ETF,军工ETF,1.176475986731251,0.0849996099604569,2
2018-09-10,1583416.049393234,0.0,1583416.049393234,0.0,True,normal,-0.036506342199584936,0,,纳指,军工ETF,0.6097994466871983,0.16398834164783332,1
2018-09-11,1583416.049393234,0.0,1583416.049393234,0.0,True,normal,-0.036506342199584936,0,,纳指;黄金,军工ETF,1.2102701139043663,0.08262618307362571,2
2018-09-12,1583416.049393234,0.0,1583416.049393234,0.0,True,normal,-0.036506342199584936,0,,纳指,军工ETF,0.6261884420220215,0.15969633626115898,1
2018-09-13,1583416.049393234,0.0,1583416.049393234,0.0,True,normal,-0.036506342199584936,0,,纳指,军工ETF,0.623344852499619,0.16042484284421218,1
2018-09-14,1583416.049393234,0.0,1583416.049393234,0.0,True,normal,-0.036506342199584936,0,,纳指,军工ETF,0.6266448708576565,0.15958001836532254,1
2018-09-17,1583416.049393234,0.0,1583416.049393234,0.0,True,normal,-0.036506342199584936,0,,纳指,军工ETF,0.6398514267316506,0.15628628119311724,1
2018-09-18,1583416.049393234,0.0,1583416.049393234,0.0,True,normal,-0.036506342199584936,0,,纳指,军工ETF,0.6227650103201248,0.1605742107261232,1
2018-09-19,1583416.049393234,0.0,1583416.049393234,0.0,True,normal,-0.036506342199584936,0,,纳指,军工ETF,0.6285501380815591,0.1590962978788245,1
2018-09-20,1583416.049393234,0.0,1583416.049393234,0.0,True,normal,-0.036506342199584936,0,,纳指,军工ETF,0.647321474429326,0.15448274767673867,1
2018-09-21,1583416.049393234,0.0,1583416.049393234,0.0,True,normal,-0.036506342199584936,0,,纳指,消费ETF;证券ETF;军工ETF,0.6456583439576885,0.15488067479625608,1
2018-09-25,1583416.049393234,0.0,1583416.049393234,0.0,True,normal,-0.036506342199584936,0,,纳指,消费ETF;证券ETF;军工ETF,0.6608841843091219,0.15131244229204616,1
2018-09-26,1583416.049393234,0.0,1583416.049393234,0.0,True,normal,-0.036506342199584936,0,,纳指,消费ETF;证券ETF;军工ETF,0.6745386547333803,0.14824947287791274,1
2018-09-27,1583416.049393234,1583416.049393234,0.0,0.7610676862502321,False,normal,-0.036506342199584936,5,沪深300;纳指;消费ETF;证券ETF;军工ETF,沪深300;纳指,消费ETF;证券ETF;军工ETF,0.7610676862502321,0.13139435796137705,2
2018-09-28,1601226.7546927757,1601226.7546927757,0.0,0.752018487006383,False,normal,-0.02566869684185569,7,沪深300;纳指;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;纳指,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.752018487006383,0.13297545436426383,2
2018-10-08,1540728.5608851481,1540728.5608851481,0.0,0.7337984081806862,False,normal,-0.06248127434753785,3,沪深300;国债ETF;消费ETF,沪深300;国债ETF,消费ETF,0.7337984081806862,0.13627721031438458,2
2018-10-09,1542308.8256459045,0.0,1542308.8256459045,1.0,False,normal,-0.061519698219003764,1,消费ETF,,消费ETF,1.0,0.0,0
2018-10-10,1542431.2311082575,0.0,1542431.2311082575,1.0,False,normal,-0.06144521565537025,0,,,,1.0,0.0,0
2018-10-11,1542431.2311082575,1542431.2311082575,0.0,1.0,False,normal,-0.06144521565537025,2,黄金;国债ETF,黄金;国债ETF,,2.4674090932947,0.04052834216739928,2
2018-10-12,1554011.7060763543,1554011.7060763543,0.0,1.0,False,normal,-0.054398606401691606,2,黄金;国债ETF,黄金;国债ETF,,2.105595987262124,0.04749249172441127,2
2018-10-15,1562387.6088676048,1562387.6088676048,0.0,1.0,False,normal,-0.049301948943397476,2,黄金;国债ETF,黄金;国债ETF,,2.0347073022741617,0.04914711805881441,2
2018-10-16,1562032.8411411284,1562032.8411411284,0.0,1.0,False,normal,-0.049517821742326835,2,黄金;国债ETF,黄金;国债ETF,,2.087468276905431,0.04790491961307555,2
2018-10-17,1560158.8511071277,1560158.8511071277,0.0,1.0,False,normal,-0.05065812691558359,2,黄金;国债ETF,黄金;国债ETF,,2.1193605339264088,0.047184043676955785,2
2018-10-18,1562589.9498537448,1562589.9498537448,0.0,1.0,False,normal,-0.04917882637120064,2,黄金;国债ETF,黄金;国债ETF,,2.1824734989254035,0.0458195712567587,2
2018-10-19,1566259.5228902977,1566259.5228902977,0.0,1.0,False,normal,-0.046945925960150146,2,黄金;国债ETF,黄金;国债ETF,,2.2346319068149625,0.0447500994213095,2
2018-10-22,1563848.5836074296,1563848.5836074296,0.0,0.8662626045842919,False,normal,-0.04841295966192133,5,沪深300;黄金;国债ETF;消费ETF;证券ETF,沪深300;黄金;国债ETF,消费ETF;证券ETF,0.8662626045842919,0.1154384357246827,3
2018-10-23,1549072.5382915,1549072.5382915,0.0,1.0,False,normal,-0.0574040431833529,3,黄金;国债ETF;证券ETF,黄金;国债ETF,证券ETF,2.2923864402126726,0.043622662499575186,2
2018-10-24,1549497.0397491213,1549497.0397491213,0.0,1.0,False,normal,-0.057145738069986185,3,黄金;国债ETF;证券ETF,黄金;国债ETF,证券ETF,2.3600644963002506,0.042371723381612984,2
2018-10-25,1552926.8189890177,1552926.8189890177,0.0,1.0,False,normal,-0.05505874991133889,3,黄金;国债ETF;证券ETF,黄金;国债ETF,证券ETF,2.417283332396645,0.04136875419599811,2
2018-10-26,1552350.3737610877,1552350.3737610877,0.0,1.0,False,normal,-0.055409511368754195,3,黄金;国债ETF;证券ETF,黄金;国债ETF,证券ETF,2.473008888381392,0.04043657120272259,2
2018-10-29,1551305.749207615,1551305.749207615,0.0,1.0,False,normal,-0.056045155508169894,3,黄金;国债ETF;证券ETF,黄金;国债ETF,证券ETF,2.521634280629681,0.03965682127982051,2
2018-10-30,1549337.0486156745,1549337.0486156745,0.0,1.0,False,normal,-0.057243091158228135,3,黄金;国债ETF;证券ETF,黄金;国债ETF,证券ETF,2.5481299516748055,0.03924446629351582,2
2018-10-31,1543108.546476502,1543108.546476502,0.0,1.0,False,normal,-0.0610330756736615,3,黄金;国债ETF;证券ETF,黄金;国债ETF,证券ETF,2.3799871676251723,0.0420170332682017,2
2018-11-01,1545381.751899098,1545381.751899098,0.0,1.0,False,normal,-0.059649851720368796,3,黄金;国债ETF;证券ETF,黄金;国债ETF,证券ETF,2.442927355680525,0.040934495971593494,2
2018-11-02,1544185.469837556,1544185.469837556,0.0,1.0,False,normal,-0.060377778015973764,3,黄金;国债ETF;证券ETF,黄金;国债ETF,证券ETF,2.502234788214193,0.03996427532340739,2
2018-11-05,1545550.200033174,1545550.200033174,0.0,1.0,False,normal,-0.05954735262740293,3,黄金;国债ETF;证券ETF,黄金;国债ETF,证券ETF,2.5779593360900166,0.03879037136081041,2
2018-11-06,1546886.4590264966,1546886.4590264966,0.0,1.0,False,normal,-0.05873425169556725,3,黄金;国债ETF;证券ETF,黄金;国债ETF,证券ETF,2.656388546042524,0.037645095311444395,2
2018-11-07,1548352.0436379404,1548352.0436379404,0.0,1.0,False,normal,-0.057842457350905215,4,黄金;国债ETF;证券ETF;有色ETF,黄金;国债ETF,证券ETF;有色ETF,2.736274258102062,0.03654604420733839,2
2018-11-08,1546224.4812497448,1546224.4812497448,0.0,1.0,False,normal,-0.05913705889822864,3,黄金;国债ETF;证券ETF,黄金;国债ETF,证券ETF,2.7685790836506308,0.03611961117185811,2
2018-11-09,1544083.7234029912,1544083.7234029912,0.0,1.0,False,normal,-0.06043968975701268,3,黄金;国债ETF;证券ETF,黄金;国债ETF,证券ETF,2.8059142077977266,0.03563900839237948,2
2018-11-12,1539957.6075490683,1539957.6075490683,0.0,1.0,False,normal,-0.06295039214513605,4,黄金;国债ETF;医药ETF;证券ETF,黄金;国债ETF,医药ETF;证券ETF,2.7548094419441056,0.036300151465078714,2
2018-11-13,1536678.9694433087,1536678.9694433087,0.0,1.0,False,normal,-0.06494541235623766,6,沪深300;黄金;国债ETF;医药ETF;证券ETF;有色ETF,沪深300;黄金;国债ETF,医药ETF;证券ETF;有色ETF,1.0,0.09583342262767122,3
