date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top
2019-07-30,922601.4987743858,0.0,922601.4987743858,0.0,False,liquidate,-0.18394910669482334,8,沪深300;创业板;纳指;黄金;国债ETF;军工ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF;有色ETF
2019-07-31,922674.7211155584,0.0,922674.7211155584,0.0,False,liquidate,-0.18388434075091017,8,沪深300;创业板;纳指;黄金;国债ETF;军工ETF;有色ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;有色ETF;证券ETF
2019-08-01,922747.9492680279,0.0,922747.9492680279,0.0,False,liquidate,-0.18381956966684276,8,沪深300;创业板;纳指;黄金;国债ETF;军工ETF;有色ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;有色ETF;证券ETF
2019-08-02,922821.1832322555,0.0,922821.1832322555,0.0,False,liquidate,-0.18375479344221315,8,沪深300;创业板;纳指;黄金;国债ETF;有色ETF;军工ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;军工ETF;证券ETF
2019-08-05,922894.4230087026,0.0,922894.4230087026,0.0,False,liquidate,-0.18369001207661328,8,沪深300;创业板;纳指;黄金;国债ETF;有色ETF;军工ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;军工ETF;证券ETF
2019-08-06,922967.6685978303,0.0,922967.6685978303,0.0,False,liquidate,-0.18362522556963515,7,创业板;纳指;黄金;国债ETF;有色ETF;军工ETF;证券ETF,创业板;纳指;黄金;国债ETF,有色ETF;军工ETF;证券ETF
2019-08-07,923040.9200001,0.0,923040.9200001,0.0,False,liquidate,-0.18356043392087082,7,创业板;纳指;黄金;国债ETF;有色ETF;军工ETF;证券ETF,创业板;纳指;黄金;国债ETF,有色ETF;军工ETF;证券ETF
2019-08-08,923114.1772159731,0.0,923114.1772159731,0.0,False,liquidate,-0.1834956371299121,8,沪深300;创业板;纳指;黄金;国债ETF;有色ETF;军工ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;军工ETF;证券ETF
2019-08-09,923187.440245911,0.0,923187.440245911,0.0,False,liquidate,-0.1834308351963509,8,沪深300;创业板;纳指;黄金;国债ETF;有色ETF;军工ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;军工ETF;证券ETF
2019-08-12,923260.709090375,0.0,923260.709090375,0.0,False,liquidate,-0.18336602811977915,8,沪深300;创业板;纳指;黄金;国债ETF;有色ETF;军工ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;军工ETF;证券ETF
2019-08-13,923333.9837498267,0.0,923333.9837498267,0.0,False,liquidate,-0.1833012158997886,7,创业板;纳指;黄金;国债ETF;有色ETF;军工ETF;证券ETF,创业板;纳指;黄金;国债ETF,有色ETF;军工ETF;证券ETF
2019-08-14,923407.2642247275,0.0,923407.2642247275,0.0,False,liquidate,-0.18323639853597107,7,创业板;纳指;黄金;国债ETF;有色ETF;军工ETF;证券ETF,创业板;纳指;黄金;国债ETF,有色ETF;军工ETF;证券ETF
2019-08-15,923480.550515539,0.0,923480.550515539,0.0,False,liquidate,-0.18317157602791836,7,创业板;纳指;黄金;国债ETF;有色ETF;军工ETF;证券ETF,创业板;纳指;黄金;国债ETF,有色ETF;军工ETF;证券ETF
2019-08-16,923553.8426227228,0.0,923553.8426227228,0.0,False,liquidate,-0.18310674837522212,7,创业板;纳指;黄金;国债ETF;有色ETF;军工ETF;证券ETF,创业板;纳指;黄金;国债ETF,有色ETF;军工ETF;证券ETF
2019-08-19,923627.1405467406,0.0,923627.1405467406,0.0,False,liquidate,-0.18304191557747404,8,沪深300;创业板;纳指;黄金;国债ETF;有色ETF;证券ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;证券ETF;军工ETF
2019-08-20,923700.4442880539,0.0,923700.4442880539,0.0,False,liquidate,-0.18297707763426585,8,沪深300;创业板;纳指;黄金;国债ETF;有色ETF;军工ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;军工ETF;证券ETF
2019-08-21,923773.7538471244,0.0,923773.7538471244,0.0,False,liquidate,-0.18291223454518918,7,创业板;纳指;黄金;国债ETF;有色ETF;军工ETF;证券ETF,创业板;纳指;黄金;国债ETF,有色ETF;军工ETF;证券ETF
2019-08-22,923847.069224414,0.0,923847.069224414,0.0,False,liquidate,-0.18284738630983555,7,创业板;纳指;黄金;国债ETF;军工ETF;有色ETF;证券ETF,创业板;纳指;黄金;国债ETF,军工ETF;有色ETF;证券ETF
2019-08-23,923920.3904203842,0.0,923920.3904203842,0.0,False,liquidate,-0.18278253292779656,7,创业板;纳指;黄金;国债ETF;军工ETF;有色ETF;证券ETF,创业板;纳指;黄金;国债ETF,军工ETF;有色ETF;证券ETF
2019-08-26,923993.717435497,0.0,923993.717435497,0.0,False,liquidate,-0.18271767439866385,7,创业板;纳指;黄金;国债ETF;军工ETF;有色ETF;证券ETF,创业板;纳指;黄金;国债ETF,军工ETF;有色ETF;证券ETF
2019-08-27,924067.0502702141,0.0,924067.0502702141,0.0,False,liquidate,-0.1826528107220288,7,创业板;纳指;黄金;国债ETF;军工ETF;有色ETF;证券ETF,创业板;纳指;黄金;国债ETF,军工ETF;有色ETF;证券ETF
2019-08-28,924140.3889249975,0.0,924140.3889249975,0.0,False,liquidate,-0.18258794189748284,7,创业板;纳指;黄金;国债ETF;军工ETF;有色ETF;证券ETF,创业板;纳指;黄金;国债ETF,军工ETF;有色ETF;证券ETF
2019-08-29,924213.7334003091,0.0,924213.7334003091,0.0,False,liquidate,-0.1825230679246175,6,创业板;黄金;国债ETF;军工ETF;有色ETF;证券ETF,创业板;黄金;国债ETF,军工ETF;有色ETF;证券ETF
2019-08-30,924287.0836966108,0.0,924287.0836966108,0.0,False,liquidate,-0.1824581888030242,8,沪深300;创业板;纳指;黄金;国债ETF;军工ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF;有色ETF
2019-09-02,924360.4398143645,0.0,924360.4398143645,0.0,False,liquidate,-0.1823933045322942,8,沪深300;创业板;纳指;黄金;国债ETF;军工ETF;有色ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;有色ETF;证券ETF
2019-09-03,924433.8017540324,0.0,924433.8017540324,0.0,False,liquidate,-0.18232841511201894,8,沪深300;创业板;纳指;黄金;国债ETF;军工ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF;有色ETF
2019-09-04,924507.1695160763,0.0,924507.1695160763,0.0,False,liquidate,-0.18226352054178976,8,沪深300;创业板;纳指;黄金;国债ETF;军工ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF;有色ETF
2019-09-05,924580.5431009586,0.0,924580.5431009586,0.0,False,liquidate,-0.18219862082119784,8,沪深300;创业板;纳指;黄金;国债ETF;军工ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF;有色ETF
2019-09-06,924653.9225091413,0.0,924653.9225091413,0.0,False,liquidate,-0.18213371594983438,8,沪深300;创业板;纳指;黄金;国债ETF;军工ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF;有色ETF
2019-09-09,924727.3077410865,0.0,924727.3077410865,0.0,False,liquidate,-0.1820688059272907,8,沪深300;创业板;纳指;黄金;国债ETF;军工ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF;有色ETF
2019-09-10,924800.6987972565,0.0,924800.6987972565,0.0,False,liquidate,-0.18200389075315787,8,沪深300;创业板;纳指;黄金;国债ETF;军工ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF;有色ETF
2019-09-11,924874.0956781134,0.0,924874.0956781134,0.0,False,liquidate,-0.18193897042702714,8,沪深300;创业板;纳指;黄金;国债ETF;军工ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF;有色ETF
2019-09-12,924947.4983841196,0.0,924947.4983841196,0.0,False,liquidate,-0.1818740449484896,8,沪深300;创业板;纳指;黄金;国债ETF;军工ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF;有色ETF
2019-09-16,925020.9069157374,0.0,925020.9069157374,0.0,False,liquidate,-0.18180911431713628,8,沪深300;创业板;纳指;黄金;国债ETF;军工ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF;有色ETF
2019-09-17,925094.3212734292,0.0,925094.3212734292,0.0,False,liquidate,-0.18174417853255823,8,沪深300;创业板;纳指;黄金;国债ETF;军工ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF;有色ETF
2019-09-18,925167.7414576573,0.0,925167.7414576573,0.0,False,liquidate,-0.18167923759434648,8,沪深300;创业板;纳指;黄金;国债ETF;军工ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF;有色ETF
2019-09-19,925241.1674688841,0.0,925241.1674688841,0.0,False,liquidate,-0.18161429150209202,8,沪深300;创业板;纳指;黄金;国债ETF;军工ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF;有色ETF
2019-09-20,925314.5993075722,0.0,925314.5993075722,0.0,False,liquidate,-0.18154934025538577,8,沪深300;创业板;纳指;黄金;国债ETF;军工ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF;有色ETF
2019-09-23,925388.036974184,0.0,925388.036974184,0.0,False,liquidate,-0.1814843838538187,8,沪深300;创业板;纳指;黄金;国债ETF;军工ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF;有色ETF
2019-09-24,925461.480469182,0.0,925461.480469182,0.0,False,liquidate,-0.18141942229698163,8,沪深300;创业板;纳指;黄金;国债ETF;军工ETF;证券ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,军工ETF;证券ETF;有色ETF
2019-09-25,925534.9297930289,0.0,925534.9297930289,0.0,False,liquidate,-0.18135445558446545,7,沪深300;创业板;黄金;国债ETF;军工ETF;证券ETF;有色ETF,沪深300;创业板;黄金;国债ETF,军工ETF;证券ETF;有色ETF
2019-09-26,925608.384946187,0.0,925608.384946187,0.0,False,liquidate,-0.18128948371586104,8,沪深300;创业板;纳指;黄金;国债ETF;有色ETF;证券ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;证券ETF;军工ETF
2019-09-27,925681.8459291193,0.0,925681.8459291193,0.0,False,liquidate,-0.18122450669075912,8,沪深300;创业板;纳指;黄金;国债ETF;证券ETF;军工ETF;有色ETF,沪深300;创业板;纳指;黄金;国债ETF,证券ETF;军工ETF;有色ETF
2019-09-30,925755.3127422883,0.0,925755.3127422883,0.0,False,liquidate,-0.1811595245087504,8,沪深300;创业板;纳指;黄金;国债ETF;有色ETF;军工ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;军工ETF;证券ETF
2019-10-08,925828.7853861569,0.0,925828.7853861569,0.0,False,liquidate,-0.18109453716942558,7,沪深300;创业板;纳指;黄金;有色ETF;证券ETF;军工ETF,沪深300;创业板;纳指;黄金,有色ETF;证券ETF;军工ETF
2019-10-09,925902.2638611876,0.0,925902.2638611876,0.0,False,liquidate,-0.18102954467237545,8,沪深300;创业板;纳指;黄金;国债ETF;有色ETF;证券ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;证券ETF;军工ETF
2019-10-10,925975.7481678433,0.0,925975.7481678433,0.0,False,liquidate,-0.18096454701719067,8,沪深300;创业板;纳指;黄金;国债ETF;有色ETF;军工ETF;证券ETF,沪深300;创业板;纳指;黄金;国债ETF,有色ETF;军工ETF;证券ETF
2019-10-11,926049.2383065869,0.0,926049.2383065869,0.0,False,liquidate,-0.18089954420346183,7,沪深300;创业板;纳指;黄金;有色ETF;军工ETF;证券ETF,沪深300;创业板;纳指;黄金,有色ETF;军工ETF;证券ETF
2019-10-14,926122.7342778811,0.0,926122.7342778811,0.0,False,liquidate,-0.1808345362307795,6,沪深300;创业板;纳指;有色ETF;证券ETF;军工ETF,沪深300;创业板;纳指,有色ETF;证券ETF;军工ETF
2019-10-15,926196.2360821889,0.0,926196.2360821889,0.0,False,liquidate,-0.1807695230987343,6,沪深300;创业板;纳指;有色ETF;证券ETF;军工ETF,沪深300;创业板;纳指,有色ETF;证券ETF;军工ETF
2019-10-16,926269.7437199733,0.0,926269.7437199733,0.0,False,liquidate,-0.1807045048069167,6,沪深300;创业板;纳指;有色ETF;证券ETF;军工ETF,沪深300;创业板;纳指,有色ETF;证券ETF;军工ETF
2019-10-17,926343.2571916971,0.0,926343.2571916971,0.0,False,liquidate,-0.18063948135491717,6,沪深300;创业板;纳指;有色ETF;军工ETF;证券ETF,沪深300;创业板;纳指,有色ETF;军工ETF;证券ETF
2019-10-18,926416.7764978235,0.0,926416.7764978235,0.0,False,liquidate,-0.18057445274232622,6,沪深300;创业板;纳指;证券ETF;军工ETF;有色ETF,沪深300;创业板;纳指,证券ETF;军工ETF;有色ETF
2019-10-21,926490.3016388154,0.0,926490.3016388154,0.0,False,liquidate,-0.18050941896873435,6,沪深300;创业板;纳指;证券ETF;军工ETF;有色ETF,沪深300;创业板;纳指,证券ETF;军工ETF;有色ETF
2019-10-22,926563.832615136,0.0,926563.832615136,0.0,False,liquidate,-0.1804443800337318,6,沪深300;创业板;纳指;军工ETF;证券ETF;有色ETF,沪深300;创业板;纳指,军工ETF;证券ETF;有色ETF
2019-10-23,926637.3694272484,0.0,926637.3694272484,0.0,False,liquidate,-0.18037933593690908,6,沪深300;创业板;纳指;有色ETF;证券ETF;军工ETF,沪深300;创业板;纳指,有色ETF;证券ETF;军工ETF
2019-10-24,926710.9120756156,0.0,926710.9120756156,0.0,False,liquidate,-0.18031428667785646,6,沪深300;创业板;纳指;军工ETF;证券ETF;有色ETF,沪深300;创业板;纳指,军工ETF;证券ETF;有色ETF
2019-10-25,926784.460560701,0.0,926784.460560701,0.0,False,liquidate,-0.1802492322561642,7,沪深300;创业板;纳指;国债ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;国债ETF,证券ETF;有色ETF;军工ETF
2019-10-28,926858.0148829677,0.0,926858.0148829677,0.0,False,liquidate,-0.18018417267142264,6,沪深300;创业板;纳指;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指,证券ETF;有色ETF;军工ETF
2019-10-29,926931.5750428791,0.0,926931.5750428791,0.0,False,liquidate,-0.18011910792322192,7,沪深300;创业板;纳指;酒ETF;证券ETF;军工ETF;有色ETF,沪深300;创业板;纳指,酒ETF;证券ETF;军工ETF;有色ETF
2019-10-30,927005.1410408984,0.0,927005.1410408984,0.0,False,liquidate,-0.1800540380111523,7,沪深300;创业板;纳指;酒ETF;军工ETF;证券ETF;有色ETF,沪深300;创业板;纳指,酒ETF;军工ETF;证券ETF;有色ETF
2019-10-31,927078.7128774889,594235.3309022874,332843.38197520154,0.5,False,halve,-0.17998896293480401,7,沪深300;创业板;纳指;酒ETF;证券ETF;军工ETF;有色ETF,沪深300;创业板;纳指,酒ETF;证券ETF;军工ETF;有色ETF
2019-11-01,934303.3666680679,584449.5886328914,349853.77803517645,0.5,False,halve,-0.17359867938610546,7,沪深300;创业板;纳指;酒ETF;证券ETF;军工ETF;有色ETF,沪深300;创业板;纳指,酒ETF;证券ETF;军工ETF;有色ETF
2019-11-04,935961.0515425571,601540.0291023932,334421.0224401639,0.5,False,halve,-0.1721324393849322,7,沪深300;创业板;纳指;酒ETF;证券ETF;军工ETF;有色ETF,沪深300;创业板;纳指,酒ETF;证券ETF;军工ETF;有色ETF
2019-11-05,939956.7266988738,613224.0060305772,326732.72066829656,0.5,False,halve,-0.16859822197362176,8,沪深300;创业板;纳指;国债ETF;酒ETF;证券ETF;军工ETF;有色ETF,沪深300;创业板;纳指;国债ETF,酒ETF;证券ETF;军工ETF;有色ETF
2019-11-06,939222.1107953463,631772.2973236179,307449.81347172847,0.5,False,halve,-0.1692479975973403,8,沪深300;创业板;纳指;国债ETF;酒ETF;证券ETF;军工ETF;有色ETF,沪深300;创业板;纳指;国债ETF,酒ETF;证券ETF;军工ETF;有色ETF
2019-11-07,939785.9104558635,651751.1367927911,288034.7736630724,0.5,False,halve,-0.16874931076752117,7,沪深300;创业板;纳指;酒ETF;证券ETF;军工ETF;有色ETF,沪深300;创业板;纳指,酒ETF;证券ETF;军工ETF;有色ETF
2019-11-08,936036.4086848991,662005.0909554043,274031.31772949477,0.5,False,halve,-0.17206578518655205,7,沪深300;创业板;纳指;酒ETF;证券ETF;军工ETF;有色ETF,沪深300;创业板;纳指,酒ETF;证券ETF;军工ETF;有色ETF
2019-11-11,923562.4087971696,0.0,923562.4087971696,0.0,False,liquidate,-0.1830991715023049,5,纳指;酒ETF;证券ETF;军工ETF;有色ETF,纳指,酒ETF;证券ETF;军工ETF;有色ETF
2019-11-12,923635.7074010425,0.0,923635.7074010425,0.0,False,liquidate,-0.18303433810321768,5,纳指;酒ETF;证券ETF;军工ETF;有色ETF,纳指,酒ETF;证券ETF;军工ETF;有色ETF
2019-11-13,923709.0118222648,0.0,923709.0118222648,0.0,False,liquidate,-0.1829694995586227,5,纳指;酒ETF;证券ETF;军工ETF;有色ETF,纳指,酒ETF;证券ETF;军工ETF;有色ETF
2019-11-14,923782.3220612983,0.0,923782.3220612983,0.0,False,liquidate,-0.18290465586811144,6,纳指;国债ETF;酒ETF;证券ETF;军工ETF;有色ETF,纳指;国债ETF,酒ETF;证券ETF;军工ETF;有色ETF
2019-11-15,923855.6381186048,0.0,923855.6381186048,0.0,False,liquidate,-0.18283980703127556,6,纳指;国债ETF;酒ETF;证券ETF;军工ETF;有色ETF,纳指;国债ETF,酒ETF;证券ETF;军工ETF;有色ETF
2019-11-18,923928.959994646,0.0,923928.959994646,0.0,False,liquidate,-0.18277495304770655,8,沪深300;创业板;纳指;国债ETF;酒ETF;证券ETF;军工ETF;有色ETF,沪深300;创业板;纳指;国债ETF,酒ETF;证券ETF;军工ETF;有色ETF
2019-11-19,924002.2876898837,0.0,924002.2876898837,0.0,False,liquidate,-0.18271009391699602,8,沪深300;创业板;纳指;国债ETF;酒ETF;证券ETF;军工ETF;有色ETF,沪深300;创业板;纳指;国债ETF,酒ETF;证券ETF;军工ETF;有色ETF
2019-11-20,924075.6212047798,0.0,924075.6212047798,0.0,False,liquidate,-0.1826452296387354,7,创业板;纳指;国债ETF;酒ETF;有色ETF;证券ETF;军工ETF,创业板;纳指;国债ETF,酒ETF;有色ETF;证券ETF;军工ETF
2019-11-21,924148.9605397962,0.0,924148.9605397962,0.0,False,liquidate,-0.18258036021251617,7,创业板;纳指;国债ETF;酒ETF;有色ETF;军工ETF;证券ETF,创业板;纳指;国债ETF,酒ETF;有色ETF;军工ETF;证券ETF
2019-11-22,924222.3056953946,0.0,924222.3056953946,0.0,False,liquidate,-0.1825154856379298,6,纳指;国债ETF;酒ETF;有色ETF;证券ETF;军工ETF,纳指;国债ETF,酒ETF;有色ETF;证券ETF;军工ETF
2019-11-25,924295.6566720372,0.0,924295.6566720372,0.0,False,liquidate,-0.18245060591456766,6,纳指;国债ETF;酒ETF;有色ETF;证券ETF;军工ETF,纳指;国债ETF,酒ETF;有色ETF;证券ETF;军工ETF
2019-11-26,924369.0134701858,0.0,924369.0134701858,0.0,False,liquidate,-0.18238572104202116,7,沪深300;纳指;国债ETF;酒ETF;有色ETF;证券ETF;军工ETF,沪深300;纳指;国债ETF,酒ETF;有色ETF;证券ETF;军工ETF
2019-11-27,924442.3760903025,0.0,924442.3760903025,0.0,False,liquidate,-0.18232083101988164,8,沪深300;创业板;纳指;国债ETF;酒ETF;有色ETF;证券ETF;军工ETF,沪深300;创业板;纳指;国债ETF,酒ETF;有色ETF;证券ETF;军工ETF
2019-11-28,924515.7445328494,0.0,924515.7445328494,0.0,False,liquidate,-0.1822559358477403,8,沪深300;创业板;纳指;国债ETF;酒ETF;有色ETF;证券ETF;军工ETF,沪深300;创业板;纳指;国债ETF,酒ETF;有色ETF;证券ETF;军工ETF
2019-11-29,924589.1187982885,0.0,924589.1187982885,0.0,False,liquidate,-0.18219103552518853,8,沪深300;创业板;纳指;国债ETF;酒ETF;有色ETF;证券ETF;军工ETF,沪深300;创业板;纳指;国债ETF,酒ETF;有色ETF;证券ETF;军工ETF
2019-12-02,924662.4988870821,0.0,924662.4988870821,0.0,False,liquidate,-0.18212613005181746,8,沪深300;创业板;纳指;国债ETF;酒ETF;有色ETF;证券ETF;军工ETF,沪深300;创业板;纳指;国债ETF,酒ETF;有色ETF;证券ETF;军工ETF
2019-12-03,924735.8847996922,0.0,924735.8847996922,0.0,False,liquidate,-0.1820612194272184,8,沪深300;创业板;纳指;国债ETF;酒ETF;有色ETF;证券ETF;军工ETF,沪深300;创业板;纳指;国债ETF,酒ETF;有色ETF;证券ETF;军工ETF
2019-12-04,924809.2765365811,0.0,924809.2765365811,0.0,False,liquidate,-0.18199630365098243,8,创业板;纳指;国债ETF;半导体ETF;有色ETF;酒ETF;证券ETF;军工ETF,创业板;纳指;国债ETF,半导体ETF;有色ETF;酒ETF;证券ETF;军工ETF
2019-12-05,924882.674098211,0.0,924882.674098211,0.0,False,liquidate,-0.18193138272270076,8,创业板;纳指;国债ETF;半导体ETF;有色ETF;酒ETF;证券ETF;军工ETF,创业板;纳指;国债ETF,半导体ETF;有色ETF;酒ETF;证券ETF;军工ETF
