date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top,scaling_factor,predicted_vol,defense_count
2017-04-20,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,黄金,消费ETF;医药ETF,1.1557381235169513,0.08652479135645066,1
2017-04-21,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,纳指;黄金,消费ETF;医药ETF,1.4616869235781962,0.0684141031755288,2
2017-04-24,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,纳指;黄金,消费ETF;医药ETF,1.507377187353532,0.06634039631153484,2
2017-04-25,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,纳指;黄金,消费ETF;医药ETF,1.5149406042250826,0.06600918855901396,2
2017-04-26,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,纳指;黄金,消费ETF;医药ETF,1.552000881159535,0.06443295310843364,2
2017-04-27,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,纳指;黄金,消费ETF;医药ETF,1.5777770885401945,0.06338030937724094,2
2017-04-28,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,纳指;黄金,消费ETF;医药ETF,1.5713522192679719,0.06363945573360114,2
2017-05-02,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;纳指;黄金,消费ETF;医药ETF,1.8680621940081088,0.0535314082800639,3
2017-05-03,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,纳指;黄金,消费ETF;医药ETF,1.6619492568355547,0.060170308803775184,2
2017-05-04,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,纳指;黄金,医药ETF,1.437152184546173,0.06958205336589195,2
2017-05-05,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,纳指;黄金,医药ETF,1.4782624613380393,0.06764698598210069,2
2017-05-08,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,纳指;黄金,医药ETF,1.413668158422883,0.07073795883721541,2
2017-05-09,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,纳指;黄金,,1.4478188747795837,0.06906941313030197,2
2017-05-10,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,纳指;黄金,,1.462440074489187,0.06837887018032436,2
2017-05-11,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,纳指;黄金,,1.5082831235253948,0.06630054957206204,2
2017-05-12,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,纳指;黄金,,1.5216768939450072,0.06571697342446074,2
2017-05-15,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,纳指,医药ETF,0.7811777114001464,0.12801184486019793,1
2017-05-16,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,纳指;黄金,消费ETF;医药ETF,1.5354844406139763,0.06512602625918773,2
2017-05-17,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,纳指;黄金,消费ETF;医药ETF,1.5813742173717666,0.06323613911335885,2
2017-05-18,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,黄金,医药ETF,1.1468132513702993,0.08719815530602949,1
2017-05-19,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,纳指;黄金,消费ETF;医药ETF,1.5268550155782867,0.06549410322506989,2
2017-05-22,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,纳指;黄金,消费ETF;医药ETF,1.5121296466461778,0.06613189564915589,2
2017-05-23,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,纳指;黄金,消费ETF;医药ETF,1.4555739731148418,0.06870142077767848,2
2017-05-24,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,纳指,消费ETF;医药ETF,0.7169729379297067,0.139475278228429,1
2017-05-25,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;纳指,消费ETF;医药ETF,1.0,0.09753385408682304,2
2017-05-26,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;纳指;黄金,消费ETF;医药ETF,1.4337555321537492,0.0697468974015275,3
2017-05-31,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;纳指,消费ETF;医药ETF;证券ETF,1.0,0.09297676654135886,2
2017-06-01,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;纳指;黄金,消费ETF;医药ETF,1.482918080993513,0.06743460834532602,3
2017-06-02,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,纳指,消费ETF;医药ETF,0.703987163079688,0.14204804468669052,1
2017-06-05,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,纳指;黄金,消费ETF;医药ETF,1.2591334706962285,0.07941969801240034,2
2017-06-06,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,纳指;黄金,消费ETF;医药ETF;证券ETF,1.295746560804055,0.07717558589385458,2
2017-06-07,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;纳指;黄金,消费ETF;医药ETF;证券ETF,1.6113101421673626,0.062061298680520106,3
2017-06-08,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;纳指,消费ETF;医药ETF;证券ETF,1.216159560758973,0.08222605258934333,2
2017-06-09,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;纳指,消费ETF;医药ETF;证券ETF,1.2479803397136087,0.0801294674425307,2
2017-06-12,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;纳指,消费ETF;医药ETF,1.1765960587193562,0.08499093572423072,2
2017-06-13,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;纳指,消费ETF;医药ETF;证券ETF,1.1854377951109967,0.08435702017636164,2
2017-06-14,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;纳指,消费ETF;医药ETF;证券ETF,1.1719445560597315,0.08532826871624055,2
2017-06-15,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;纳指,消费ETF;医药ETF;证券ETF,1.0,0.09207693728937978,2
2017-06-16,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;纳指,消费ETF;医药ETF;证券ETF,1.0,0.0893462481938043,2
2017-06-19,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;纳指,消费ETF;医药ETF;证券ETF,1.0,0.08880607096179106,2
2017-06-20,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;纳指,消费ETF;医药ETF;证券ETF,1.1372899191002772,0.08792832708753026,2
2017-06-21,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;军工ETF,1.2798461395209848,0.07813439202733195,3
2017-06-22,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;纳指,消费ETF;医药ETF;证券ETF,1.1883251095845064,0.08415205501713638,2
2017-06-23,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;纳指,消费ETF;医药ETF;证券ETF,1.2070441623156019,0.08284701017745641,2
2017-06-26,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;纳指,消费ETF;医药ETF;证券ETF;军工ETF,1.1693595254535931,0.0855168986297949,2
2017-06-27,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;纳指;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF,1.7797718197064114,0.056186977955688645,3
2017-06-28,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300,消费ETF;医药ETF;证券ETF;军工ETF,0.8885530092542545,0.11254252583526568,1
2017-06-29,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;纳指;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF,1.5339565716247514,0.06519089382959585,3
2017-06-30,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF,1.7801585409878273,0.056174771907961094,2
2017-07-03,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF,1.4662743045881044,0.06820006303533452,3
2017-07-04,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF,1.450597060885673,0.06893713126575911,3
2017-07-05,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF,1.449598834578472,0.06898460292228294,3
2017-07-06,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF,1.4846233785186371,0.06735715026916819,3
2017-07-07,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF,1.5250638652013957,0.06557102445463442,3
2017-07-10,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;创业板;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF,1.4457981994237143,0.06916594586980351,3
2017-07-11,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF,1.861268366953551,0.053726803600963775,2
2017-07-12,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF,1.8445407954069197,0.05421403541142024,2
2017-07-13,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;国债ETF,消费ETF;证券ETF;军工ETF,1.830212259597402,0.05463847128966197,2
2017-07-14,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;纳指;国债ETF,消费ETF;证券ETF;军工ETF,1.498609514366392,0.06672852336873074,3
2017-07-17,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;纳指;国债ETF,证券ETF,1.5223717100610141,0.06568697995313652,3
2017-07-18,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;纳指;国债ETF,证券ETF,1.568073845416359,0.06377250681931229,3
2017-07-19,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;纳指;国债ETF,消费ETF;证券ETF,1.417574624555392,0.07054302346260184,3
2017-07-20,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;纳指;国债ETF,消费ETF;证券ETF,1.4527042559051857,0.06883713570295119,3
2017-07-21,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;纳指;国债ETF,消费ETF;证券ETF,1.4723751248274999,0.0679174745034597,3
2017-07-24,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;国债ETF,消费ETF;证券ETF;军工ETF,1.5696692989466132,0.0637076867510302,2
2017-07-25,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;国债ETF,消费ETF;证券ETF,1.5442202081093044,0.06475760353015773,2
2017-07-26,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;纳指;国债ETF,消费ETF;证券ETF,1.5663129300803302,0.0638442025725162,3
2017-07-27,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300,消费ETF;证券ETF;军工ETF,0.8106648980934431,0.1233555322737969,1
2017-07-28,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300,消费ETF;证券ETF,0.8338359971248891,0.1199276600492247,1
2017-07-31,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300,消费ETF;证券ETF,0.8578502907439745,0.11657045649920403,1
2017-08-01,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;国债ETF,消费ETF;证券ETF,1.703707158442414,0.05869553315220167,2
2017-08-02,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;国债ETF,消费ETF;证券ETF,1.7535264555874852,0.057027939145917785,2
2017-08-03,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;国债ETF,消费ETF;证券ETF,1.6763153554540045,0.05965464652855639,2
2017-08-04,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;国债ETF,消费ETF;证券ETF;军工ETF,1.6951565216194773,0.05899160267776597,2
2017-08-07,1454274.252263996,0.0,1454274.252263996,0.0,True,normal,-0.029334842895323145,0,,沪深300;纳指,消费ETF;证券ETF;军工ETF,1.0,0.09392551886486278,2
2017-08-08,1454274.252263996,1454274.252263996,0.0,1.0,False,normal,-0.029334842895323145,5,沪深300;纳指;消费ETF;证券ETF;军工ETF,沪深300;纳指,消费ETF;证券ETF;军工ETF,1.0,0.09108906794003127,2
2017-08-09,1447430.1211212366,1447430.1211212366,0.0,1.0,False,normal,-0.03390300438246309,5,沪深300;纳指;消费ETF;证券ETF;军工ETF,沪深300;纳指,消费ETF;证券ETF;军工ETF,1.0,0.09052466370687565,2
2017-08-10,1442760.0993643187,1442760.0993643187,0.0,1.0,False,normal,-0.03702004189812016,5,沪深300;纳指;消费ETF;证券ETF;军工ETF,沪深300;纳指,消费ETF;证券ETF;军工ETF,1.0,0.08887671458708736,2
2017-08-11,1416774.5875706598,1416774.5875706598,0.0,1.0,False,normal,-0.05436424698761416,4,沪深300;黄金;消费ETF;军工ETF,沪深300;黄金,消费ETF;军工ETF,1.4579215687193812,0.06859079537991791,2
2017-08-14,1424632.7856352828,1424632.7856352828,0.0,1.0,False,normal,-0.049119239694744736,5,沪深300;黄金;消费ETF;证券ETF;军工ETF,沪深300;黄金,消费ETF;证券ETF;军工ETF,1.435548901053559,0.06965976563153602,2
2017-08-15,1421372.3365009534,1421372.3365009534,0.0,1.0,False,normal,-0.051295448457485786,6,沪深300;纳指;国债ETF;消费ETF;证券ETF;军工ETF,沪深300;纳指;国债ETF,消费ETF;证券ETF;军工ETF,1.2926819232767215,0.07735855062204133,3
2017-08-16,1416470.4786615837,1416470.4786615837,0.0,1.0,False,normal,-0.0545672265298468,6,沪深300;创业板;国债ETF;消费ETF;证券ETF;军工ETF,沪深300;创业板;国债ETF,消费ETF;证券ETF;军工ETF,1.0,0.09825204819148466,3
2017-08-17,1423439.9974499452,0.0,1423439.9974499452,0.0,True,normal,-0.049915374213052296,0,,沪深300;创业板;国债ETF,消费ETF;证券ETF;军工ETF,1.0,0.09650254896618571,3
2017-08-18,1423439.9974499452,0.0,1423439.9974499452,0.0,True,normal,-0.049915374213052296,0,,沪深300;国债ETF,消费ETF;证券ETF;军工ETF,1.633042460851559,0.06123539491303518,2
2017-08-21,1423439.9974499452,1423439.9974499452,0.0,1.0,False,normal,-0.049915374213052296,5,沪深300;黄金;消费ETF;证券ETF;军工ETF,沪深300;黄金,消费ETF;证券ETF;军工ETF,1.4666230935231201,0.06818384385301075,2
2017-08-22,1423432.8372295944,1423432.8372295944,0.0,1.0,False,normal,-0.049920153350413034,6,沪深300;纳指;黄金;消费ETF;证券ETF;军工ETF,沪深300;纳指;黄金,消费ETF;证券ETF;军工ETF,1.4430487925950857,0.06929772611511387,3
2017-08-23,1426694.6372610403,1426694.6372610403,0.0,1.0,False,normal,-0.04774304292228125,7,沪深300;纳指;黄金;国债ETF;消费ETF;证券ETF;军工ETF,沪深300;纳指;黄金;国债ETF,消费ETF;证券ETF;军工ETF,1.9399064850117609,0.051548876594117755,4
2017-08-24,1421808.9534397346,1421808.9534397346,0.0,1.0,False,normal,-0.05100402553721001,6,沪深300;纳指;黄金;国债ETF;消费ETF;军工ETF,沪深300;纳指;黄金;国债ETF,消费ETF;军工ETF,1.9289957200610794,0.051840446798313074,4
2017-08-25,1428681.719258597,1428681.719258597,0.0,1.0,False,normal,-0.046416751642396836,7,沪深300;纳指;黄金;国债ETF;消费ETF;证券ETF;军工ETF,沪深300;纳指;黄金;国债ETF,消费ETF;证券ETF;军工ETF,1.8775406413010456,0.05326116399307596,4
2017-08-28,1432422.8783131163,1432422.8783131163,0.0,1.0,False,normal,-0.043919689801581535,7,沪深300;纳指;黄金;国债ETF;消费ETF;证券ETF;军工ETF,沪深300;纳指;黄金;国债ETF,消费ETF;证券ETF;军工ETF,1.912207356656814,0.052295583767041805,4
2017-08-29,1433923.1663434857,1433923.1663434857,0.0,1.0,False,normal,-0.04291831243796961,7,沪深300;纳指;黄金;国债ETF;消费ETF;证券ETF;军工ETF,沪深300;纳指;黄金;国债ETF,消费ETF;证券ETF;军工ETF,1.9709624036199893,0.050736634963880554,4
2017-08-30,1430767.021134558,1430767.021134558,0.0,1.0,False,normal,-0.04502490284228968,7,沪深300;创业板;纳指;黄金;消费ETF;证券ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;证券ETF;军工ETF,1.259799870680729,0.0793776871448362,4
2017-08-31,1434508.7418808714,1434508.7418808714,0.0,1.0,False,normal,-0.04252746609649845,7,沪深300;创业板;纳指;黄金;消费ETF;证券ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;证券ETF;军工ETF,1.2945488466493074,0.07724698860056994,4
2017-09-01,1441945.4705479885,1441945.4705479885,0.0,1.0,False,normal,-0.03756377139532748,8,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;证券ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;证券ETF;军工ETF,1.6307859524917252,0.061320125947373474,5
2017-09-04,1446570.6131394338,1446570.6131394338,0.0,1.0,False,normal,-0.034476688781324254,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF,1.6648188420137018,0.06006659552161471,5
2017-09-05,1446865.5347857724,1446865.5347857727,-2.3283064365386963e-10,1.0,False,normal,-0.034279841339563376,9,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF,1.7139352271808486,0.05834526206949147,5
2017-09-06,1447245.9560031903,1447245.9560031903,0.0,1.0,False,normal,-0.034025926632488046,8,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF,1.6074518479361843,0.06221026161896577,4
2017-09-07,1442002.3653771274,1442002.3653771274,0.0,1.0,False,normal,-0.037525796557927614,8,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF,1.58223421711042,0.06320176805594975,4
2017-09-08,1441218.239753365,1441218.239753365,0.0,1.0,False,normal,-0.03804916649354616,8,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF,1.6233855050696908,0.06159966298067142,4
2017-09-11,1443370.1938356378,1443370.1938356378,0.0,1.0,False,normal,-0.036612830228842694,8,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF,1.673692096931393,0.059748146139510114,4
